,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
82,-0.3534544991680517,-0.045520135529941545,1.2055134588327212,1.391348797913267,-0.4682532360508916,-0.47761454238512013,1.5167006046139455,-0.9134788404221862,-0.34964049232032884,-0.3934352705945166,1.1563850552979036,-1.223441584639173,1.3757845676837503,-0.706028137174713,0.1732088242709797,-0.27370768273146356,1.6668128889383629,-1.208083922615917,-1.2088915053262392,-1.0498105077117952,-0.35763718166712755,1.472216293375277,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,-0.27756322989829957,1.1818639012050776,-0.15721754267346244,1.013161303639506,0.40695172904014143,1.0827486685709102,0.07097489728703113,1.2711150187057463,-1.2423259471391708,-0.9121347079202747,0.0,-0.1025921338409793,-0.16734382669278847
83,-1.5918534141241438,-1.245879873819498,0.7076930988874685,1.391348797913267,0.4603526322839934,-0.47761454238512013,-0.6787245159550804,-0.9134788404221862,-0.195265903863874,-0.2502191034514268,1.1563850552979036,-1.223441584639173,0.4922531939418924,-0.4685416116897867,0.653900458667355,-0.06386685934968231,1.6668128889383629,-0.0017233722148585417,-1.2088915053262392,-1.0498105077117952,0.966944972655567,-0.6792480184466309,1.448221368694495,1.786509660334101,-0.0929813591060624,-1.3967698020688637,-1.3789225128793878,0.49475093997715547,1.3144412155119165,0.40695172904014143,-1.0358903824677728,-0.33001322297868235,-0.9568727525551209,-2.459264513750398,-0.9121347079202747,0.0,-1.4162718964388818,-0.16734382669278847
84,0.3180716730264489,0.5000979273289479,1.4969472454798074,1.391348797913267,1.5724506674093974,-0.47761454238512013,1.5825205292423328,-0.9134788404221862,-1.1322837547274722,0.8955102336932916,-0.8155261230420052,-0.0017452804345778783,0.4922531939418924,0.718891015734845,-0.4110801451246144,0.31727259536416524,0.6682942562837977,-1.208083922615917,0.026472076758968788,-1.0498105077117952,-1.0199282588284748,1.472216293375277,1.448221368694495,1.786509660334101,-0.0929813591060624,-1.3967698020688637,0.15754933557129136,0.49475093997715547,0.7118813917670955,0.48741591563915254,-1.0358903824677728,-0.33001322297868235,-0.9568727525551209,1.017702819424536,0.0072970776633619885,0.0,-2.729951659036784,-0.9359834506097968
85,-1.0424229096013706,-0.9185090361041646,-0.10652151791228326,1.391348797913267,-1.2254741332191914,-0.47761454238512013,1.4916170470722243,0.5784172944925419,0.9715187763302618,-1.395948440596145,-0.8155261230420052,-0.0017452804345778783,-1.2748095535418238,1.25528299570942,-0.1396551274266611,0.8782756129766824,0.33545471206560923,-1.208083922615917,0.026472076758968788,0.9525528584959886,-1.0199282588284748,1.472216293375277,1.448221368694495,-0.5597506815680955,-0.0929813591060624,0.05819874175286969,0.840425712660482,0.2339635469169083,-1.3970779913397775,0.48741591563915254,1.0827486685709102,0.07097489728703113,-0.9568727525551209,0.4188917787110753,0.0072970776633619885,0.0,0.5542477474579719,-1.397167224960002
86,-1.8186025112287802,-1.1367562612477202,-0.7462744914756697,-1.041484237572046,-1.6131048434436874,-0.47761454238512013,1.5710669137018693,0.9363306190207783,0.9715187763302618,0.4658617322640222,-0.8155261230420052,1.2199510237700173,1.3757845676837503,0.04942468958337162,3.3370714351471222,0.8841640034287223,-0.33022437637076757,-1.208083922615917,1.2618356588441768,0.9525528584959886,0.966944972655567,-0.6792480184466309,1.448221368694495,-0.5597506815680955,-0.0929813591060624,-0.16564257268124313,0.32826842984358906,0.49475093997715547,0.41060147989468515,0.48741591563915254,-0.8072602690463322,0.8529017318051724,1.2711150187057463,0.4188917787110753,-1.5250892316426992,0.0,-2.729951659036784,-0.32107175147619016
87,-0.8505582889743704,-1.355003486391276,0.25687707130752396,-1.041484237572046,-1.169909321514656,-0.47761454238512013,-0.6957305541326989,1.2127389290524857,-0.9958596998124656,1.3251587351225609,1.1563850552979036,-1.223441584639173,-0.3912781797999657,0.17430984522630702,0.19392829127082345,-0.25229535381495527,1.3339733447201745,-1.208083922615917,-1.2088915053262392,0.9525528584959886,0.30465389549421973,-0.6792480184466309,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,0.5058813706210954,1.1818639012050776,-2.113122990625316,0.7118813917670955,0.40695172904014143,-1.0358903824677728,-0.33001322297868235,-0.921507867297012,-1.358224858245002,-0.6056574460590625,0.0,0.5542477474579719,0.1401120228740149
88,0.6669164378028128,0.3909743147571699,0.4282220225648536,-1.041484237572046,1.2326874789563407,0.8334842014171703,-0.3148315710617248,1.8328857784825983,-0.20603622398874294,0.8955102336932916,-0.8155261230420052,1.2199510237700173,0.4922531939418924,-0.7858727448808521,-0.777814711021849,-0.6446762812099697,1.3339733447201745,1.2046371781862,-1.2088915053262392,0.9525528584959886,1.6292360498169143,-0.6792480184466309,1.448221368694495,-0.5597506815680955,-0.0929813591060624,0.39396071340403893,-0.183888852973304,-2.113122990625316,0.41060147989468515,0.48741591563915254,1.0827486685709102,0.8529017318051724,-0.46176435894159495,1.017702819424536,-1.5250892316426992,0.0,0.5542477474579719,-0.013615901909386793
89,-1.2168452919895525,-1.245879873819498,-1.1022391931602955,-0.23053989241027484,0.25200463341785334,-0.47761454238512013,1.5816834806035656,1.4678850613894463,-1.1610046083937895,0.3226455651209324,2.1423406444678577,-0.0017452804345778783,-1.2748095535418238,-0.8452443762520837,-0.8379011653213959,-0.7533438504612493,0.16903493995651503,1.2046371781862,0.026472076758968788,-1.0498105077117952,-0.35763718166712755,-0.6792480184466309,1.448221368694495,-0.5597506815680955,-0.0929813591060624,2.296611886093998,0.6697066183881845,-0.15721754267346244,-0.7945181675949566,0.40695172904014143,-0.8072602690463322,0.8529017318051724,1.2711150187057463,0.09051153057788712,-0.6056574460590625,0.0,-1.1973252693392313,0.1401120228740149
90,-0.737183740422052,-0.48201458581705303,-0.4198067783234974,-1.041484237572046,-0.8103015574528368,2.581615859820224,-0.745297784358358,-0.9134788404221862,-0.8702059650223279,0.7522940665502018,-0.8155261230420052,1.2199510237700173,1.3757845676837503,0.08422874935271428,1.7727516766589182,1.3793241096229765,0.33545471206560923,-1.208083922615917,1.2618356588441768,-1.0498105077117952,0.966944972655567,1.472216293375277,-0.6905021715716367,1.786509660334101,-0.0929813591060624,0.5058813706210954,-1.5496416071516854,-0.15721754267346244,-0.19195834385013577,0.48741591563915254,-1.0358903824677728,0.07097489728703113,-0.46176435894159495,1.017702819424536,0.5180925140987157,0.0,-0.5404853880402801,-1.397167224960002
91,-0.815673812496734,-0.5911381983888309,0.2479425543009551,-1.041484237572046,1.9271674451595622,-0.47761454238512013,-0.4134219498978444,-0.9134788404221862,0.1063030596324565,-1.539164607739235,-0.8155261230420052,-0.0017452804345778783,-0.3912781797999657,1.7466344277471988,1.7851833568588245,1.3921715069728815,-0.6630639205889559,-0.0017233722148585417,0.026472076758968788,-1.0498105077117952,-1.0199282588284748,-0.6792480184466309,-0.6905021715716367,1.786509660334101,-0.0929813591060624,-0.6133252015494688,-0.696046135790197,-2.113122990625316,0.41060147989468515,0.48741591563915254,-0.8072602690463322,-0.33001322297868235,1.2711150187057463,0.09051153057788712,-1.5250892316426992,0.0,0.7731943745576223,-0.32107175147619016
92,-0.292406665332188,-0.37289097324527515,0.3460914172654509,-1.041484237572046,2.4410016382454414,1.7075500306186973,-0.8933856393669061,0.24885354022396775,-0.8450752180643004,0.7522940665502018,-0.8155261230420052,1.2199510237700173,-0.3912781797999657,-0.6855551608398056,0.2146477582706672,-0.23088302489844698,0.16903493995651503,-1.208083922615917,0.026472076758968788,-1.0498105077117952,-1.0199282588284748,-0.6792480184466309,1.448221368694495,-0.5597506815680955,-0.0929813591060624,-0.6133252015494688,0.15754933557129136,-2.113122990625316,-1.3970779913397775,0.48741591563915254,1.0827486685709102,0.07097489728703113,1.2711150187057463,0.09051153057788712,0.0072970776633619885,0.0,0.7731943745576223,1.52366334592463
93,0.7715698672357221,0.8274687650442815,-1.495773500379865,1.391348797913267,0.326932940110333,-0.47761454238512013,1.6562087110751307,0.1071056889256563,0.9715187763302618,-1.539164607739235,-0.8155261230420052,-1.223441584639173,-1.2748095535418238,0.6574720867301227,0.6829077124671362,0.5437079736562405,-0.8294836926980501,1.2046371781862,1.2618356588441768,0.9525528584959886,-1.0199282588284748,-0.6792480184466309,-0.6905021715716367,1.786509660334101,-0.0929813591060624,2.296611886093998,-2.5739561727854716,0.49475093997715547,1.9170010392567374,0.48741591563915254,-1.0358903824677728,-0.33001322297868235,-0.46176435894159495,1.017702819424536,-1.5250892316426992,0.0,0.9921410016572727,-0.47479967625959185
94,2.289044594012905,2.682570178764505,1.3833880721745242,-1.041484237572046,-1.0732522067818748,-0.47761454238512013,1.6128495915869945,-0.9134788404221862,0.9715187763302618,0.1794293979778426,-0.8155261230420052,1.2199510237700173,1.3757845676837503,1.33717490104905,-0.09821619342697359,0.5843913985976062,-0.49664414847986177,-0.0017233722148585417,0.026472076758968788,-1.0498105077117952,0.30465389549421973,-0.6792480184466309,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,0.05819874175286969,-0.3546079472456017,0.2339635469169083,0.41060147989468515,0.48741591563915254,-1.0358903824677728,-0.33001322297868235,-0.46176435894159495,1.017702819424536,-1.5250892316426992,0.0,-0.5404853880402801,-0.7822555258263952
95,2.001247663072405,1.8095812781902822,-0.10413205406168925,-1.041484237572046,-0.6994124743541752,-0.47761454238512013,1.485799559032793,0.3657955175450747,-1.0030399132290448,0.03621323083475281,1.1563850552979036,1.2199510237700173,1.3757845676837503,-1.5658931432408256,-0.2681158228256924,0.6127627344119797,1.5003931168292686,-0.0017233722148585417,0.026472076758968788,0.9525528584959886,-1.0199282588284748,-0.6792480184466309,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,0.39396071340403893,-0.696046135790197,-2.113122990625316,-0.7945181675949566,0.40695172904014143,-1.0358903824677728,-0.33001322297868235,-0.46176435894159495,0.4188917787110753,0.10945616495043274,0.0,-2.729951659036784,-0.32107175147619016
96,-1.260450887586598,-1.0276326486759424,-0.5990011760465465,-1.041484237572046,0.7965878961843817,1.2705171160179338,1.6251960590088093,-0.9134788404221862,-1.4087219712657753,-0.823083772023786,1.1563850552979036,1.2199510237700173,1.3757845676837503,1.7015938798104024,0.0861870628716359,0.9178884214722228,-0.9959034648071443,-0.0017233722148585417,-1.2088915053262392,0.9525528584959886,-1.0199282588284748,-0.6792480184466309,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,-0.6133252015494688,-0.3546079472456017,-0.15721754267346244,-0.4932382557225462,0.40695172904014143,-0.8072602690463322,0.07097489728703113,-0.46176435894159495,0.09051153057788712,0.0072970776633619885,0.0,-2.729951659036784,-0.9359834506097968
97,-0.5017135241980064,-0.7002618109606088,-1.7111715460421073,-1.041484237572046,-1.260593018538941,-0.47761454238512013,-0.2961793372278644,-0.9134788404221862,0.9715187763302618,0.609077899407112,-0.8155261230420052,-1.223441584639173,-1.2748095535418238,-0.2556226578067493,2.410911260254106,0.32583752693076856,-0.6630639205889559,-0.0017233722148585417,0.026472076758968788,0.9525528584959886,-1.0199282588284748,1.472216293375277,-0.6905021715716367,1.786509660334101,-0.0929813591060624,-0.6133252015494688,1.1818639012050776,-0.15721754267346244,0.7118813917670955,0.48741591563915254,-0.8072602690463322,-0.33001322297868235,-0.46176435894159495,0.4188917787110753,0.0072970776633619885,0.0,-0.1025921338409793,-0.16734382669278847
98,-0.31857002269041534,-0.37289097324527515,0.939263312929818,-0.23053989241027484,0.07087777967969347,-0.47761454238512013,-0.8218877348055487,0.8938062636312849,0.9715187763302618,1.4683749022656507,-0.8155261230420052,1.2199510237700173,1.3757845676837503,0.3708504180414185,0.3928351744693236,-0.2999377856541862,-1.661582553243521,-1.208083922615917,0.026472076758968788,-1.0498105077117952,-1.0199282588284748,1.472216293375277,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,2.296611886093998,-2.5739561727854716,-2.113122990625316,0.41060147989468515,0.48741591563915254,1.0827486685709102,0.07097489728703113,-0.46176435894159495,0.4188917787110753,1.7440015615435647,0.0,0.5542477474579719,1.8311191954914334
99,-0.6935781448250066,-0.5911381983888309,1.4106572031071485,-1.041484237572046,0.507298082865531,0.8334842014171703,-0.800975469647017,0.33035855472049686,0.9715187763302618,-1.1095161063099657,1.1563850552979036,1.2199510237700173,1.3757845676837503,-0.030419918122767405,-0.013266378727614162,0.7380248585735532,-1.495162781134427,-1.208083922615917,0.026472076758968788,0.9525528584959886,0.30465389549421973,-0.6792480184466309,1.448221368694495,-0.5597506815680955,-0.0929813591060624,-0.27756322989829957,0.15754933557129136,0.49475093997715547,-1.0957980794673672,0.40695172904014143,-0.8072602690463322,0.8529017318051724,1.2711150187057463,-1.358224858245002,-0.6056574460590625,0.0,-0.1025921338409793,-1.397167224960002
100,0.239581600951767,0.06360347704183633,0.7117717328353423,-0.23053989241027484,-1.497926124809395,-0.47761454238512013,-0.9134748066973168,-0.9134788404221862,-0.9491883126047002,-0.823083772023786,-0.8155261230420052,-0.0017452804345778783,1.3757845676837503,-0.11640641872937867,1.3666501234619803,0.959642462859414,0.002615167847420839,-0.0017233722148585417,-1.2088915053262392,-1.0498105077117952,-1.0199282588284748,-0.6792480184466309,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,-0.16564257268124313,0.15754933557129136,-0.15721754267346244,0.41060147989468515,0.48741591563915254,1.0827486685709102,0.8529017318051724,-0.9568727525551209,-1.2423259471391708,-0.9121347079202747,0.0,-0.7594320151399305,-0.7822555258263952
101,1.7570563277289502,1.8095812781902822,0.08749063389874889,-0.23053989241027484,1.3563652885584263,-0.47761454238512013,-0.2914500124188302,-0.9134788404221862,0.9715187763302618,1.6115910694087405,1.1563850552979036,-1.223441584639173,-1.2748095535418238,-0.8472916738855744,-0.8399731120213803,-0.38130463553691774,0.33545471206560923,1.2046371781862,0.026472076758968788,0.9525528584959886,-1.0199282588284748,-0.6792480184466309,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,-0.389483887115356,1.1818639012050776,0.49475093997715547,-1.3970779913397775,0.40695172904014143,-0.8072602690463322,-0.33001322297868235,-0.921507867297012,-1.2423259471391708,1.7440015615435647,0.0,0.7731943745576223,0.6012957972242199
102,0.17853376711590332,0.5000979273289479,-0.6887811438821502,1.391348797913267,-0.9925509326395736,-0.47761454238512013,-0.8091645954962886,0.6953592718136489,-0.44298326673585975,1.0387264008363815,-0.8155261230420052,-1.223441584639173,0.4922531939418924,1.1938640667046978,1.2257577478630428,0.4532408839839929,1.6668128889383629,-0.0017233722148585417,0.026472076758968788,0.9525528584959886,-1.0199282588284748,-0.6792480184466309,1.448221368694495,-0.5597506815680955,-0.0929813591060624,0.39396071340403893,0.840425712660482,0.49475093997715547,2.5195608630015585,0.48741591563915254,-1.0358903824677728,0.07097489728703113,-0.46176435894159495,0.4188917787110753,-0.9121347079202747,0.0,0.7731943745576223,-0.32107175147619016
103,1.1552991084897224,1.4822104404749488,-1.6987547991083443,-0.23053989241027484,-0.9160992039811687,-0.47761454238512013,1.4242764840834103,-0.9134788404221862,0.9715187763302618,0.03621323083475281,-0.8155261230420052,-1.223441584639173,-1.2748095535418238,1.44772897325755,-0.04227363252739543,1.0795515047918605,-0.8294836926980501,-0.0017233722148585417,-1.2088915053262392,0.9525528584959886,-1.0199282588284748,-0.6792480184466309,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,0.39396071340403893,-1.0374843243347924,0.2339635469169083,-1.3970779913397775,0.48741591563915254,-1.0358903824677728,-0.33001322297868235,-0.921507867297012,0.4188917787110753,1.7440015615435647,0.0,0.5542477474579719,1.8311191954914334
104,-0.9813750757655069,-1.245879873819498,-1.3852271293209828,-0.23053989241027484,-1.7104033990042269,-0.47761454238512013,-0.7862294627940698,-0.9134788404221862,-0.19885601057216362,1.4683749022656507,-0.8155261230420052,-0.0017452804345778783,-1.2748095535418238,0.49368827605086313,0.5171519764683862,-0.7260431310927012,0.16903493995651503,-1.208083922615917,-1.2088915053262392,-1.0498105077117952,0.966944972655567,-0.6792480184466309,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,-1.3967698020688637,-1.0374843243347924,-0.15721754267346244,0.10932156802227469,0.48741591563915254,1.0827486685709102,0.07097489728703113,-0.921507867297012,0.4188917787110753,1.7440015615435647,0.0,0.5542477474579719,1.984847120274835
105,-1.1906819346313253,-1.0276326486759424,0.39660876170095605,-1.041484237572046,-1.818446088429712,-0.47761454238512013,-0.9045741895050932,-0.9134788404221862,0.9715187763302618,0.4658617322640222,1.1563850552979036,-1.223441584639173,-1.2748095535418238,-1.5658931432408256,0.7947928342662925,0.36866218476378515,1.3339733447201745,-1.208083922615917,-1.2088915053262392,0.9525528584959886,-0.35763718166712755,-0.6792480184466309,1.448221368694495,-0.5597506815680955,-0.0929813591060624,-0.389483887115356,1.3525829954773751,-0.15721754267346244,-0.19195834385013577,0.40695172904014143,1.0827486685709102,0.07097489728703113,-0.9568727525551209,0.09051153057788712,1.7440015615435647,0.0,-1.4162718964388818,0.7550237220076216
106,0.012832503847130439,-0.1546437481017194,0.7718815625841017,-0.23053989241027484,-0.8092592161077302,-0.47761454238512013,-0.9341638588855106,-0.9134788404221862,0.9715187763302618,0.03621323083475281,-0.8155261230420052,-1.223441584639173,1.3757845676837503,0.13745848782347364,1.8804929050581056,1.4906682199888197,0.002615167847420839,-0.0017233722148585417,0.026472076758968788,0.9525528584959886,0.30465389549421973,-0.6792480184466309,1.448221368694495,1.786509660334101,-0.0929813591060624,-0.6133252015494688,-1.0374843243347924,1.2771131191578968,-0.7945181675949566,0.48741591563915254,-1.0358903824677728,0.07097489728703113,-0.46176435894159495,1.017702819424536,0.10945616495043274,0.0,0.7731943745576223,-1.397167224960002
107,-0.7807893360190976,-1.0276326486759424,0.04609249932782956,-1.041484237572046,-1.2037453251788894,-0.47761454238512013,-0.8645911661933174,0.48982488743109726,-1.3369198370999822,1.1819425679794713,-0.8155261230420052,-0.0017452804345778783,-0.3912781797999657,0.21730309552961266,0.23743917197049536,1.6576843855375842,-0.8294836926980501,-0.0017233722148585417,0.026472076758968788,0.9525528584959886,-1.0199282588284748,-0.6792480184466309,1.448221368694495,-0.5597506815680955,-0.0929813591060624,-0.8371665159835816,-0.183888852973304,-0.15721754267346244,0.10932156802227469,0.48741591563915254,-1.0358903824677728,0.8529017318051724,-0.9568727525551209,1.017702819424536,0.0072970776633619885,0.0,0.9921410016572727,-0.013615901909386793
108,-1.0337017904819614,-1.355003486391276,-0.05522692436595686,1.391348797913267,-0.7341304591565764,-0.47761454238512013,1.5306653660707101,-0.9134788404221862,0.9715187763302618,-1.1095161063099657,-0.8155261230420052,-0.0017452804345778783,0.4922531939418924,-1.2956498556200475,-1.4304779215169274,-1.7897005700202506,0.5018744841747035,1.2046371781862,-1.2088915053262392,0.9525528584959886,0.966944972655567,-0.6792480184466309,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,-1.3967698020688637,-1.3789225128793878,-0.15721754267346244,0.41060147989468515,-2.2138817773276496,1.0827486685709102,-3.036683034772248,1.2711150187057463,1.017702819424536,-0.6056574460590625,0.0,0.7731943745576223,-1.2434393001766002
109,-1.077307386079007,-1.1367562612477202,1.4360986442989803,1.391348797913267,0.6098083451516034,-0.47761454238512013,1.5358550676310663,1.7159438011614914,-1.4733438920149888,-1.6823807748823247,-0.8155261230420052,1.2199510237700173,0.4922531939418924,0.41589096597821484,1.441240204661418,0.00037012739984256725,0.002615167847420839,1.2046371781862,-1.2088915053262392,-1.0498105077117952,-0.35763718166712755,-0.6792480184466309,1.448221368694495,-0.5597506815680955,-0.0929813591060624,0.39396071340403893,0.6697066183881845,-0.15721754267346244,0.7118813917670955,0.48741591563915254,-1.0358903824677728,0.8529017318051724,1.2711150187057463,1.017702819424536,-1.5250892316426992,0.0,0.5542477474579719,1.8311191954914334
110,-1.260450887586598,-1.355003486391276,-0.049805419429584954,-0.23053989241027484,-0.3687497276449347,-0.47761454238512013,-0.3141200797187728,0.610310561034662,-0.5542765746928389,0.7522940665502018,-0.8155261230420052,-0.0017452804345778783,0.4922531939418924,-0.8350078880846299,-0.08785645992705171,-0.3523979914996315,-0.16380460426167337,-0.0017233722148585417,-1.2088915053262392,0.9525528584959886,-1.0199282588284748,-0.6792480184466309,1.448221368694495,-0.5597506815680955,10.75484386993442,-0.389483887115356,1.1818639012050776,-0.15721754267346244,0.41060147989468515,0.48741591563915254,-1.0358903824677728,0.07097489728703113,-0.921507867297012,0.09051153057788712,-0.6056574460590625,0.0,0.1163544932586711,-0.32107175147619016
111,0.03899586120535774,0.06360347704183633,-1.6686344721800834,-0.23053989241027484,1.5677200413046821,-0.47761454238512013,1.5093903798353794,1.1312339145559565,-0.5901776417757353,0.7522940665502018,-0.8155261230420052,-0.0017452804345778783,-1.2748095535418238,0.0801341540857328,-0.734303830322177,-0.3507920668308934,-0.8294836926980501,-1.208083922615917,-1.2088915053262392,-1.0498105077117952,0.966944972655567,-0.6792480184466309,1.448221368694495,-0.5597506815680955,-0.0929813591060624,-0.6133252015494688,0.15754933557129136,0.2339635469169083,1.3144412155119165,0.48741591563915254,1.0827486685709102,0.07097489728703113,-0.9568727525551209,0.09051153057788712,-1.5250892316426992,0.0,0.5542477474579719,1.8311191954914334
112,-1.2168452919895525,-1.1367562612477202,1.582917923118812,-0.23053989241027484,0.6768790017040477,-0.47761454238512013,1.4499878281042067,1.2977876398314725,-0.9061070321052244,0.03621323083475281,-0.8155261230420052,-1.223441584639173,1.3757845676837503,0.8007829210744748,0.8279439814660425,0.4029219110301984,0.6682942562837977,-0.0017233722148585417,-1.2088915053262392,0.9525528584959886,1.6292360498169143,-0.6792480184466309,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,-0.27756322989829957,-1.0374843243347924,0.49475093997715547,-1.3970779913397775,0.48741591563915254,-1.0358903824677728,0.8529017318051724,-0.921507867297012,-1.358224858245002,-0.9121347079202747,0.0,0.9921410016572727,1.3699354211412282
113,-1.0947496243178252,-1.0276326486759424,1.5029574589011083,1.391348797913267,-0.8866330159560367,-0.47761454238512013,-0.5951452093741844,0.659922308989071,-0.8773861784389072,-0.3934352705945166,-0.8155261230420052,-0.0017452804345778783,-1.2748095535418238,-0.49310918329167563,0.60417373786773,0.1716687587319089,0.8347140283928919,1.2046371781862,1.2618356588441768,0.9525528584959886,1.6292360498169143,-0.6792480184466309,1.448221368694495,-0.5597506815680955,-0.0929813591060624,-0.389483887115356,0.15754933557129136,-0.15721754267346244,0.7118813917670955,0.48741591563915254,-0.8072602690463322,0.8529017318051724,1.2711150187057463,0.4188917787110753,0.5180925140987157,0.0,0.7731943745576223,0.6012957972242199
114,0.3529561495040853,0.2818507021853921,-1.143025532639034,-1.041484237572046,-0.8072146234692517,-0.47761454238512013,-0.5894114261986296,1.5493900758859753,-0.4896546539436252,0.609077899407112,-0.8155261230420052,-0.0017452804345778783,-0.3912781797999657,1.2184316383065867,-0.1583026477265205,0.8397334209269676,0.6682942562837977,-0.0017233722148585417,-1.2088915053262392,-1.0498105077117952,-0.35763718166712755,-0.6792480184466309,-0.6905021715716367,1.786509660334101,-0.0929813591060624,0.6178020278381517,0.32826842984358906,-0.15721754267346244,0.7118813917670955,0.48741591563915254,1.0827486685709102,-0.33001322297868235,-0.9568727525551209,0.4188917787110753,0.10945616495043274,0.0,-0.7594320151399305,-0.6285276010429935
115,0.21341824359353972,0.5000979273289479,-0.4209649564539785,-1.041484237572046,2.0995947576712553,-0.47761454238512013,-0.4780839572426038,-0.9134788404221862,0.9715187763302618,-1.2527322734530553,-0.8155261230420052,-0.0017452804345778783,-1.2748095535418238,-0.12869020453032315,-0.11271982032686421,0.9339476681596041,1.1675535726110802,-0.0017233722148585417,1.2618356588441768,-1.0498105077117952,-1.0199282588284748,-0.6792480184466309,-0.6905021715716367,1.786509660334101,-0.0929813591060624,0.05819874175286969,1.1818639012050776,0.49475093997715547,-1.9996378150845984,0.48741591563915254,-0.8072602690463322,-0.33001322297868235,-0.921507867297012,-1.358224858245002,1.7440015615435647,0.0,-0.7594320151399305,-0.6285276010429935
116,-1.1470763390342797,-1.355003486391276,-0.9333760521825685,-1.041484237572046,-0.7860470761532374,-0.47761454238512013,1.5864825594658303,-0.9134788404221862,-1.4159021846823545,-1.1095161063099657,-0.8155261230420052,-1.223441584639173,1.3757845676837503,-1.4532917733988346,-1.339312266717615,-1.8368076936365687,0.6682942562837977,-1.208083922615917,1.2618356588441768,-1.0498105077117952,0.966944972655567,-0.6792480184466309,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,0.05819874175286969,-0.3546079472456017,0.49475093997715547,-0.4932382557225462,-2.2483664287272256,1.0827486685709102,-3.036683034772248,1.2711150187057463,0.4188917787110753,0.5180925140987157,0.0,0.7731943745576223,0.6012957972242199
117,0.7454065098774948,0.7183451524725035,1.199926499877709,-1.041484237572046,0.03563862420473849,-0.47761454238512013,1.472253321895412,0.9363306190207783,-0.6260787088586318,-0.2502191034514268,-0.8155261230420052,-0.0017452804345778783,1.3757845676837503,-1.4102985230955292,-1.48849242911649,-1.889267899482014,0.33545471206560923,-0.0017233722148585417,0.026472076758968788,0.9525528584959886,0.966944972655567,1.472216293375277,1.448221368694495,-0.5597506815680955,-0.0929813591060624,0.39396071340403893,0.32826842984358906,1.2771131191578968,-0.19195834385013577,-2.2138817773276496,1.0827486685709102,0.8529017318051724,1.2711150187057463,-1.2423259471391708,-0.6056574460590625,0.0,0.5542477474579719,0.1401120228740149
118,-0.11798428294400605,0.17272708961361422,-1.175354478327747,1.391348797913267,2.1801356716066165,-0.47761454238512013,-0.8190836218656788,-0.9134788404221862,-1.850305096385402,-1.6823807748823247,1.1563850552979036,-0.0017452804345778783,-1.2748095535418238,-0.5872848744322499,-0.5768358811233645,-0.025324667299967383,0.6682942562837977,1.2046371781862,0.026472076758968788,-1.0498105077117952,0.966944972655567,-0.6792480184466309,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,-0.389483887115356,1.5233020897496727,0.49475093997715547,-0.4932382557225462,0.40695172904014143,1.0827486685709102,0.8529017318051724,-0.921507867297012,0.4188917787110753,0.0072970776633619885,0.0,0.5542477474579719,-0.013615901909386793
119,1.2425102996838133,1.4822104404749488,1.7004864705502127,-1.041484237572046,2.1496672322881127,-0.47761454238512013,1.6595150531982608,-0.9134788404221862,0.9715187763302618,1.6115910694087405,-0.8155261230420052,1.2199510237700173,0.4922531939418924,0.9932288986226048,-0.2722597162256612,0.6041978028453764,0.6682942562837977,1.2046371781862,0.026472076758968788,-1.0498105077117952,-1.0199282588284748,1.472216293375277,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,0.5058813706210954,1.1818639012050776,-0.15721754267346244,-0.19195834385013577,0.48741591563915254,-1.0358903824677728,0.8529017318051724,-0.46176435894159495,-1.358224858245002,-0.9121347079202747,0.0,0.1163544932586711,-0.16734382669278847
120,-0.4319445712427336,-0.26376736067349726,1.420992307620346,-1.041484237572046,0.4701346049073029,-0.47761454238512013,-0.3916865869111918,0.6989029680961066,-0.3855415594032254,1.0387264008363815,-0.8155261230420052,-0.0017452804345778783,-1.2748095535418238,-0.20853481223646217,1.1801749204633865,0.7669315026108394,1.6668128889383629,-1.208083922615917,1.2618356588441768,0.9525528584959886,1.6292360498169143,1.472216293375277,-0.6905021715716367,-0.5597506815680955,-0.0929813591060624,-0.16564257268124313,0.6697066183881845,0.49475093997715547,1.013161303639506,0.48741591563915254,-0.8072602690463322,0.07097489728703113,-0.9568727525551209,1.017702819424536,-1.5250892316426992,0.0,0.5542477474579719,-1.5508951497434036
